id,battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
549,-0.5265523733232068,-0.8307471607356973,-0.11081267361027738,-1.1416054291453446,5.6190391458643925,-1.2932926160176896,-0.3854222741037329,-1.0946010816871639,-0.7631747448425665,-0.33200999116558333,1.0128353846992064,1.0541152164006558,-0.5329086220936291,1.746378921476563,1.4014125731518055,1.5791990506003897,-1.4244016947024558,0.348561798111617,-0.8350524464976421,1.0944415004020076
551,-0.01413497078753851,1.2037356818823368,0.5397594195764145,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,0.1286644938745697,1.4976970493563087,-1.5991094375032104,0.8901126757015947,-1.1234858702098824,-0.44949631345209046,0.30799674810109073,0.033413061364026636,1.169005844602584,0.08445314373773966,0.8927452103715797,0.348561798111617,-0.8350524464976421,-0.9137080416200248
553,-1.0365974730693581,-0.8307471607356973,0.029671488795089192,-1.1416054291453446,2.915256776312872,0.7732202191637052,-0.2140600181109654,0.05968500016090378,-1.109078755598695,-0.7393842134546427,-0.7948210617623302,-0.6356577409576686,0.05123174956835187,0.5683907946685978,-0.225434526692745,-0.8123944003798504,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
554,-1.4303997361291774,-0.8307471607356973,-0.9313370810861968,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0594102133770262,-0.9361267502206307,-1.146758435743702,-0.6304886575385542,-0.6237243161175674,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
558,-1.4991965170251698,1.2037356818823368,0.6529115021117474,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,0.07154374187698052,-0.07040553234687853,-1.5991094375032104,-0.7393842134546427,-0.7948210617623302,0.8775005287671584,-0.2568862486709348,0.761121060463298,1.633819301701027,-0.5134452190073204,-1.4244016947024558,-2.8689317229186955,-0.8350524464976421,1.0944415004020076
559,0.7782141609111338,-0.8307471607356973,-0.9302939802124172,-1.1416054291453446,2.529002152091226,0.7732202191637052,-0.9566297940796247,-0.7303867632530859,0.3610132901148513,-0.7393842134546427,1.0128353846992064,0.6268986071250341,-0.9437326197460113,0.5683907946685978,0.239378930405698,-0.5134452190073204,0.8927452103715797,0.348561798111617,-0.8350524464976421,1.0944415004020076
563,-0.13037780747387068,-0.8307471607356973,-0.816816479502515,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.1857852458721589,-1.0617773653095033,0.9375199747083989,0.8901126757015947,0.35550576780410215,-1.1798219136662815,-0.6891073295343786,-0.11091857266160081,-0.4578412552419665,-1.4102927631249105,-0.4589238175882743,0.348561798111617,1.1975295733749147,-0.9137080416200248
566,0.7782141609111338,1.2037356818823368,1.8313174136120847,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.1857852458721589,0.7516371939214519,-0.7631747448425665,0.8901126757015947,-1.2878182744336584,1.5672524845250055,-0.8602839952228711,0.016127835732214966,0.4717856589549195,-0.8123944003798504,0.12036290868023457,0.348561798111617,1.1975295733749147,-0.9137080416200248
571,-0.01413497078753851,1.2037356818823368,1.765742504820735,0.8759593940864869,-0.1747802174602947,-1.2932926160176896,-0.7852675380868572,1.501537628353134,0.015109279358722746,1.297486897990654,-0.7948210617623302,-0.44949631345209046,0.5540632050282989,1.2330077202117564,0.9365991160533624,-1.4102927631249105,-1.617497270125292,-2.8689317229186955,1.1975295733749147,1.0944415004020076
572,-0.43166026174252753,1.2037356818823368,-0.8448539976739348,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.1857852458721589,-0.0387326576576235,0.6492666324116251,1.297486897990654,-0.4661562533147781,0.2736692318580398,0.41284245583529244,0.033413061364026636,1.169005844602584,-1.1113435817523805,0.12036290868023457,0.348561798111617,-0.8350524464976421,1.0944415004020076
576,-0.43166026174252753,1.2037356818823368,0.558850666200953,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.9566297940796247,-1.0071823552106078,-0.4460960683161153,-0.7393842134546427,-1.2878182744336584,-1.2752893123870908,0.2994379148166661,-1.0944479111116847,-0.690247983791188,-1.1113435817523805,-1.4244016947024558,0.348561798111617,-0.8350524464976421,-0.9137080416200248
584,-0.43166026174252753,-0.8307471607356973,1.808087063320637,-1.1416054291453446,2.915256776312872,0.7732202191637052,0.1857852458721589,-1.0420703686493562,-1.0514280871393402,-0.33200999116558333,0.026840959356550054,0.2927627116022017,1.0825711603415198,0.033413061364026636,1.4014125731518055,1.87814823197292,0.31345848410307087,0.348561798111617,1.1975295733749147,1.0944415004020076
588,-0.43166026174252753,-0.8307471607356973,0.6969129810705545,0.8759593940864869,0.9839836552046428,-1.2932926160176896,0.1286644938745697,0.15257094958750828,0.24571195319614178,0.48273845341253535,1.0128353846992064,-0.6356577409576686,1.0825711603415198,0.033413061364026636,1.4014125731518055,1.87814823197292,-0.07273266674260172,0.348561798111617,-0.8350524464976421,-0.9137080416200248
589,-1.1836802460194111,-0.8307471607356973,-0.9313533399781471,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.4713890058601048,0.09246882444801327,-1.6567601059625652,0.8901126757015947,1.9988298100418629,-0.6022441514053853,-0.6249160799011938,1.1560884661501947,-0.4578412552419665,0.6823515064827997,-0.8451149684339468,0.348561798111617,-0.8350524464976421,-0.9137080416200248
590,-1.6391623816066718,1.2037356818823368,-0.9312375847040809,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,0.07154374187698052,0.10725887827059943,0.5339652954929156,-0.33200999116558333,-0.137491444867226,-0.12490715780133893,-0.7875339123052618,-0.38661792148899693,0.006972201856476496,-1.4102927631249105,-1.617497270125292,0.348561798111617,1.1975295733749147,-0.9137080416200248
593,-1.0152467479637053,-0.8307471607356973,1.7104316936223014,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,0.9283550218408182,-0.8548509169222255,-1.6279347717328878,1.7048611202797135,0.5198381720278782,-0.7549919893586802,-0.45373941421270125,0.016127835732214966,-1.619874897988074,-0.21449603763479036,0.31345848410307087,0.348561798111617,-0.8350524464976421,1.0944415004020076
597,0.7782141609111338,1.2037356818823368,0.5234809739753983,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-1.2422335540675706,-0.706759660823354,1.5428519935316238,-0.33200999116558333,-1.1234858702098824,1.8584280506234738,-1.4765199917014444,-0.38661792148899693,-0.690247983791188,-0.8123944003798504,-0.265828242165438,0.348561798111617,-0.8350524464976421,-0.9137080416200248
598,-0.13037780747387068,-0.8307471607356973,0.15512547802331053,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.1857852458721589,0.12464406408229783,0.793393303560012,1.297486897990654,-0.4661562533147781,-0.8265925383992871,0.23310695686237523,0.033413061364026636,-1.3874681694388524,1.87814823197292,-1.617497270125292,0.348561798111617,1.1975295733749147,1.0944415004020076
599,-0.43166026174252753,-0.8307471607356973,-0.08241830925595584,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-1.2422335540675706,-0.7615551392992396,0.6492666324116251,1.297486897990654,1.6701650015943108,-0.44949631345209046,-0.5329086220936291,1.746378921476563,1.169005844602584,2.1770974133454497,1.665127512062925,0.348561798111617,-0.8350524464976421,-0.9137080416200248
600,1.5041388145033305,1.2037356818823368,1.6651989246815124,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-0.6722881868057359,-0.0713667233303094,-0.33200999116558333,-0.137491444867226,2.734341433886899,-1.0057841610580898,-0.9864152509128619,0.239378930405698,-1.1113435817523805,0.5065540595259072,0.348561798111617,-0.8350524464976421,1.0944415004020076
602,-0.01413497078753851,-0.8307471607356973,0.5724985499918072,-1.1416054291453446,0.9839836552046428,-1.2932926160176896,0.1286644938745697,1.6486096807699389,-1.5991094375032104,1.7048611202797135,-0.30182384909100207,-1.0485542404251686,-0.23976858210208551,-0.2950062256403951,-1.155061440889631,0.38340232511026967,1.0858407857944161,-2.8689317229186955,1.1975295733749147,1.0944415004020076
605,1.5183726312404324,-0.8307471607356973,1.7627158089561177,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-1.2422335540675706,-0.6573066738981644,-1.0514280871393402,-0.33200999116558333,-0.137491444867226,-0.4208560938358477,-0.5329086220936291,1.4629012211148518,1.4014125731518055,-1.4102927631249105,-1.617497270125292,0.348561798111617,1.1975295733749147,-0.9137080416200248
608,0.9276692366507038,1.2037356818823368,-0.8708335350886478,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.4713890058601048,-0.7602168640201762,0.562790629722593,0.48273845341253535,-1.1234858702098824,-1.1798219136662815,0.6674677460469252,0.6254320392535763,-0.690247983791188,-0.8123944003798504,1.665127512062925,0.348561798111617,1.1975295733749147,1.0944415004020076
610,-0.01413497078753851,-0.8307471607356973,-0.9309235678454215,0.8759593940864869,2.1427475278695804,0.7732202191637052,-1.0708712980748032,-0.0808421536129595,-1.0226027529096628,1.297486897990654,1.9988298100418629,-0.41369603893178697,-0.9030781616449943,0.033413061364026636,1.4014125731518055,0.08445314373773966,0.5065540595259072,0.348561798111617,-0.8350524464976421,1.0944415004020076
611,-0.43166026174252753,1.2037356818823368,1.8089585722282242,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,0.1857852458721589,1.5129727520881573,0.5916159639522703,-1.146758435743702,-0.9591534659861063,-1.1798219136662815,-0.45373941421270125,-0.9864152509128619,1.4014125731518055,2.4760465947179795,-0.265828242165438,0.348561798111617,1.1975295733749147,-0.9137080416200248
612,-0.01413497078753851,-0.8307471607356973,-0.7121160604573695,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.4142682538625156,0.7577832802045692,0.2168866189664644,1.297486897990654,-1.2878182744336584,-0.32061532517899793,-1.4765199917014444,0.6254320392535763,-0.4578412552419665,-0.8123944003798504,0.12036290868023457,0.348561798111617,1.1975295733749147,1.0944415004020076
615,0.8351494278595414,-0.8307471607356973,0.7549206078558103,0.8759593940864869,-0.1747802174602947,0.7732202191637052,-0.1569392661133762,-0.9718433251392956,-1.5126334348141783,-0.33200999116558333,1.0128353846992064,-0.6619112756058911,-1.348137492435075,-1.422002936834516,0.006972201856476496,-0.21449603763479036,0.8927452103715797,0.348561798111617,1.1975295733749147,-0.9137080416200248
616,-1.0152467479637053,-0.8307471607356973,-0.7219432712217632,-1.1416054291453446,1.7564929036479344,0.7732202191637052,-0.8995090420820355,0.7456172439290051,0.9663453089380762,-0.33200999116558333,0.1911733635803261,1.1448092451854244,0.27376141496339224,-1.090126604703732,-1.155061440889631,0.08445314373773966,-0.8451149684339468,0.348561798111617,1.1975295733749147,-0.9137080416200248
622,-0.43166026174252753,-0.8307471607356973,-0.7937159155045121,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,0.5285097578576939,-0.7581864084029263,-1.6567601059625652,1.297486897990654,-0.7948210617623302,-0.8265925383992871,-0.22907004049655474,0.6254320392535763,1.169005844602584,-0.5134452190073204,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
630,1.5729355953993231,1.2037356818823368,-0.930873449613885,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,1.3282002858239426,-0.012012089990688165,-1.483808100584501,1.297486897990654,1.9988298100418629,1.572025854461046,-0.6249160799011938,1.1560884661501947,0.7041923875041409,0.9813006878553298,1.8582230874857613,0.348561798111617,-0.8350524464976421,-0.9137080416200248
632,-1.1836802460194111,-0.8307471607356973,-0.9310537953898838,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,0.07154374187698052,0.141528128572407,-1.0226027529096628,1.297486897990654,-1.2878182744336584,0.5624581129884879,-1.4765199917014444,0.6254320392535763,0.7041923875041409,-1.1113435817523805,-1.2313061192796195,-2.8689317229186955,1.1975295733749147,1.0944415004020076
638,-1.1836802460194111,-0.8307471607356973,-0.9313817415385806,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.6427512618528723,-1.057868185438621,-0.9361267502206307,-1.146758435743702,1.3415001931467587,-0.9745670064165415,1.234490451140057,-1.422002936834516,-1.155061440889631,0.9813006878553298,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
639,0.7782141609111338,-0.8307471607356973,0.08622174612543165,0.8759593940864869,-0.1747802174602947,0.7732202191637052,0.07154374187698052,-0.7567100381998129,-0.0713667233303094,-0.33200999116558333,1.6701650015943108,1.8584280506234738,0.3037173314588784,-0.2950062256403951,1.4014125731518055,-1.4102927631249105,-0.265828242165438,0.348561798111617,-0.8350524464976421,1.0944415004020076
640,-1.1836802460194111,-0.8307471607356973,-0.14539023760476433,0.8759593940864869,2.529002152091226,0.7732202191637052,-1.1851128020699815,1.3168848014164571,-0.7631747448425665,-1.146758435743702,-0.9591534659861063,-0.13206721270539962,-0.2611656653131471,1.1560884661501947,0.7041923875041409,0.9813006878553298,1.665127512062925,0.348561798111617,-0.8350524464976421,-0.9137080416200248
641,0.8351494278595414,-0.8307471607356973,-0.9313940482456268,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.6427512618528723,-1.0634877476081328,-1.4261574321251462,-1.146758435743702,0.026840959356550054,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,0.6996496349487434,0.348561798111617,-0.8350524464976421,-0.9137080416200248
642,-0.43166026174252753,1.2037356818823368,0.5255304336281666,0.8759593940864869,-0.1747802174602947,-1.2932926160176896,1.0997172778335857,1.4876481687899978,0.043934613588400125,0.8901126757015947,-0.9591534659861063,-0.44949631345209046,-0.07929045801912372,0.033413061364026636,1.633819301701027,0.9813006878553298,0.31345848410307087,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
646,-1.5798548118687472,-0.8307471607356973,1.0297872220434938,0.8759593940864869,0.21147440676135112,-1.2932926160176896,-0.49966377809891127,-1.052684651292978,0.24571195319614178,-0.7393842134546427,-0.137491444867226,-0.44949631345209046,0.30799674810109073,0.033413061364026636,0.9365991160533624,0.38340232511026967,-1.617497270125292,0.348561798111617,-0.8350524464976421,-0.9137080416200248
647,-1.5798548118687472,-0.8307471607356973,-0.931166987084553,-1.1416054291453446,0.5977290309829969,-1.2932926160176896,-0.8423882900844464,1.5445191896601242,-0.15784272601934154,-0.33200999116558333,0.6841705762516543,-0.44949631345209046,-0.858144286901765,1.746378921476563,-1.155061440889631,0.08445314373773966,1.8582230874857613,0.348561798111617,-0.8350524464976421,-0.9137080416200248
649,-0.01413497078753851,-0.8307471607356973,-0.9310462114675009,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.1286644938745697,0.7389994304962834,1.4563759908425917,0.8901126757015947,1.9988298100418629,0.5171110985961035,0.5540632050282989,0.033413061364026636,1.169005844602584,0.9813006878553298,-0.6520193930111106,0.348561798111617,1.1975295733749147,1.0944415004020076
650,-1.4303997361291774,-0.8307471607356973,-0.9310353378725481,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-1.0137505460772138,-0.6378465845611246,0.5339652954929156,1.7048611202797135,-1.1234858702098824,1.6889734178940374,-0.3167980816619072,-0.38661792148899693,1.169005844602584,-0.5134452190073204,1.2789363612172524,0.348561798111617,1.1975295733749147,1.0944415004020076
652,-0.01413497078753851,1.2037356818823368,-0.17390973032032309,-1.1416054291453446,1.3702382794262886,0.7732202191637052,-1.0708712980748032,-0.07303614326904741,-1.570284103273533,1.297486897990654,1.3415001931467587,1.2760769184265373,-0.858144286901765,0.033413061364026636,-1.3874681694388524,1.2802498692278597,-0.4589238175882743,0.348561798111617,1.1975295733749147,1.0944415004020076
653,-1.0365974730693581,-0.8307471607356973,0.08548395280709135,-1.1416054291453446,0.21147440676135112,0.7732202191637052,-1.5849580660531057,0.1066547284844063,0.793393303560012,0.48273845341253535,1.1771677889229826,0.2736692318580398,-0.10068754123018529,-0.2950062256403951,0.4717856589549195,-1.4102927631249105,-0.265828242165438,0.348561798111617,-0.8350524464976421,1.0944415004020076
